player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Glover,F,40,8,16,0,0,6,9,6,10,16,1,0,1,5,4,22,TRUE,2012-02-10,Loyola MD,A
T. Ridley,F,10,1,4,0,0,0,0,1,2,3,0,0,0,0,1,2,TRUE,2012-02-10,Loyola MD,A
S. Machado,G,33,3,10,0,1,1,2,0,3,3,9,2,0,4,4,7,TRUE,2012-02-10,Loyola MD,A
K. Smyth,G,15,0,3,0,1,2,2,0,0,0,0,0,0,0,3,2,TRUE,2012-02-10,Loyola MD,A
L. Jones,G,33,5,13,2,6,0,0,1,2,3,0,3,0,2,2,12,TRUE,2012-02-10,Loyola MD,A
R. DezouvreR,F,9,3,4,0,0,1,1,1,1,2,1,1,0,2,2,7,FALSE,2012-02-10,Loyola MD,A
J. Gomez,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-10,Loyola MD,A
R. James,G,10,0,3,0,1,2,2,0,0,0,0,0,0,0,2,2,FALSE,2012-02-10,Loyola MD,A
S. Armand,G,34,6,12,5,9,8,9,2,1,3,2,0,0,1,3,25,FALSE,2012-02-10,Loyola MD,A
T. Fields,G,9,1,1,0,0,0,0,2,0,2,0,1,0,0,1,2,FALSE,2012-02-10,Loyola MD,A
J. Jenkins,G,7,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2012-02-10,Loyola MD,A
TEAM,NA,NA,27,67,7,19,20,25,17,22,39,13,7,1,14,22,81,FALSE,2012-02-10,Loyola MD,A
