player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Sherburne,F,31,3,10,2,9,2,2,1,4,5,2,3,0,2,3,10,TRUE,2016-01-16,UMass Lowell,H
W. Darley,G,39,4,10,2,4,0,0,3,3,6,3,1,0,2,3,10,TRUE,2016-01-16,UMass Lowell,H
R. Elliott,G,40,7,15,3,8,7,10,3,4,7,2,2,0,4,3,24,TRUE,2016-01-16,UMass Lowell,H
J. Lyles,G,35,10,18,2,6,7,10,0,2,2,2,2,0,0,4,29,TRUE,2016-01-16,UMass Lowell,H
J. Grant,G,33,2,4,0,0,1,2,0,6,6,7,4,0,4,5,5,TRUE,2016-01-16,UMass Lowell,H
C. Joyce,F,30,3,7,0,0,5,8,1,2,3,1,0,0,0,5,11,FALSE,2016-01-16,UMass Lowell,H
J. Wincowski,G,5,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,FALSE,2016-01-16,UMass Lowell,H
M. Brent,G,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2016-01-16,UMass Lowell,H
B. Grace,G,8,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2016-01-16,UMass Lowell,H
TEAM,NA,NA,29,66,9,28,22,32,10,22,32,17,14,0,14,25,89,FALSE,2016-01-16,UMass Lowell,H
