player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Gaines,F,37,6,8,0,0,3,4,2,3,5,1,1,0,1,2,15,TRUE,2012-01-03,UMKC,H
A. YoungA,F,40,5,12,0,5,8,10,1,5,6,2,0,3,1,4,18,TRUE,2012-01-03,UMKC,H
M. Patton,C,9,2,5,0,0,0,0,0,2,2,0,0,0,0,3,4,TRUE,2012-01-03,UMKC,H
I. Chiles,G,39,3,5,1,2,6,10,1,2,3,2,1,1,4,2,13,TRUE,2012-01-03,UMKC,H
S. Thomas,G,37,3,11,2,5,8,10,0,2,2,3,1,0,3,1,16,TRUE,2012-01-03,UMKC,H
C. Siakam,F,22,2,4,0,0,2,2,2,2,4,0,2,0,0,2,6,FALSE,2012-01-03,UMKC,H
D. Gibbs,F,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2012-01-03,UMKC,H
J. Shanklin,G,8,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,FALSE,2012-01-03,UMKC,H
M. Barksdale,G,28,3,4,1,1,2,3,1,1,2,3,5,0,1,1,9,FALSE,2012-01-03,UMKC,H
TEAM,NA,NA,25,52,4,14,29,39,8,18,26,14,10,4,11,15,83,FALSE,2012-01-03,UMKC,H
