player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Mintz,F,32,10,14,0,0,1,1,4,8,12,1,0,0,7,3,21,TRUE,2009-02-22,Lehigh,A
R. Willen,F,23,3,9,2,5,0,0,2,2,4,1,1,0,0,5,8,TRUE,2009-02-22,Lehigh,A
J. Kari,G,34,0,5,0,3,4,6,0,6,6,6,0,1,1,3,4,TRUE,2009-02-22,Lehigh,A
A. Brown,G,36,10,16,4,8,2,2,1,2,3,5,2,0,5,0,26,TRUE,2009-02-22,Lehigh,A
M. Gruner,G,37,2,10,0,5,2,3,2,1,3,3,2,0,1,1,6,TRUE,2009-02-22,Lehigh,A
A. Orchowski,F,15,1,2,0,0,0,0,1,2,3,1,0,1,0,2,2,FALSE,2009-02-22,Lehigh,A
M. Koltun,C,7,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,FALSE,2009-02-22,Lehigh,A
J.D. Pelham,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-22,Lehigh,A
B. Wheeler,G,9,0,1,0,1,1,2,0,0,0,1,0,0,2,3,1,FALSE,2009-02-22,Lehigh,A
J. Mower,G,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-22,Lehigh,A
TEAM,NA,NA,26,59,6,22,10,14,14,25,39,18,5,2,17,21,68,FALSE,2009-02-22,Lehigh,A
