player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Holloway,F,37,4,10,0,3,8,8,1,2,3,0,0,0,2,1,16,TRUE,2022-03-02,Seton Hall,A
T. Ighoefe,C,23,1,5,0,0,2,4,4,5,9,1,0,4,1,2,4,TRUE,2022-03-02,Seton Hall,A
D. Harris,G,37,6,10,0,0,0,0,0,1,1,6,3,0,3,2,12,TRUE,2022-03-02,Seton Hall,A
A. Mohammed,G,24,2,10,1,4,0,0,0,2,2,1,0,1,2,3,5,TRUE,2022-03-02,Seton Hall,A
D. Carey,G,37,3,10,1,5,4,4,2,6,8,0,0,0,0,3,11,TRUE,2022-03-02,Seton Hall,A
J. Billingsley,F,7,1,3,0,1,1,1,0,0,0,0,1,0,0,1,3,FALSE,2022-03-02,Seton Hall,A
K. Clark,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-03-02,Seton Hall,A
R. Mutombo,C,3,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2022-03-02,Seton Hall,A
K. Rice,G,30,6,9,5,8,0,0,0,1,1,0,0,0,0,4,17,FALSE,2022-03-02,Seton Hall,A
TEAM,NA,NA,23,57,7,21,15,17,9,20,29,8,4,5,8,18,68,FALSE,2022-03-02,Seton Hall,A
