player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Peters,F,27,4,6,1,2,3,3,2,7,9,0,1,1,0,1,12,TRUE,2016-01-02,UIC,H
D. Skara,F,22,2,4,1,2,4,7,0,2,2,0,0,1,2,1,9,TRUE,2016-01-02,UIC,H
V. Fernandez,C,23,2,5,0,0,2,4,6,7,13,0,0,6,2,2,6,TRUE,2016-01-02,UIC,H
T. Walker,G,20,1,9,0,1,0,0,1,5,6,5,1,0,1,0,2,TRUE,2016-01-02,UIC,H
K. Carter,G,30,5,8,3,5,2,2,0,3,3,4,3,0,2,1,15,TRUE,2016-01-02,UIC,H
J. Adekoya,F,19,1,3,1,1,0,0,0,5,5,1,3,1,2,4,3,FALSE,2016-01-02,UIC,H
C. Levingston Simon,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-02,UIC,H
L. Williams,G,4,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,FALSE,2016-01-02,UIC,H
N. Davidson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-02,UIC,H
S. Hammink,G,22,5,8,1,2,2,2,0,0,0,1,0,0,4,3,13,FALSE,2016-01-02,UIC,H
M. Joseph,G,4,1,2,0,0,1,2,0,0,0,0,1,0,0,0,3,FALSE,2016-01-02,UIC,H
D. Walker,G,25,4,9,1,4,2,2,0,1,1,1,0,0,0,2,11,FALSE,2016-01-02,UIC,H
TEAM,NA,NA,25,54,8,17,17,24,10,33,43,12,9,9,14,16,75,FALSE,2016-01-02,UIC,H
