player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Miklusak,F,37,8,15,5,8,2,2,0,5,5,5,1,0,2,4,23,TRUE,2016-12-31,IUPUI,A
B. Gilbeck,C,9,1,1,0,0,1,2,3,2,5,0,0,3,4,4,3,TRUE,2016-12-31,IUPUI,A
G. Covington,G,37,8,18,2,7,4,5,1,2,3,1,1,1,3,3,22,TRUE,2016-12-31,IUPUI,A
D. Bruster,G,31,3,6,2,2,0,0,0,2,2,4,0,0,1,2,8,TRUE,2016-12-31,IUPUI,A
C.J. Duff,G,26,1,8,1,6,0,0,1,1,2,2,2,0,1,2,3,TRUE,2016-12-31,IUPUI,A
J. Claar,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-31,IUPUI,A
J. Morgan,F,16,5,7,0,0,0,1,1,1,2,0,0,0,2,5,10,FALSE,2016-12-31,IUPUI,A
J. Hughes,C,7,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2016-12-31,IUPUI,A
C. Snyder,C,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-12-31,IUPUI,A
D. Ancrum,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-12-31,IUPUI,A
J. Usiosefe,G,22,0,4,0,1,0,1,1,5,6,0,0,0,1,0,0,FALSE,2016-12-31,IUPUI,A
TEAM,NA,NA,27,61,10,24,7,11,10,21,31,12,4,4,15,21,71,FALSE,2016-12-31,IUPUI,A
