player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williams,F,35,2,6,0,0,2,4,5,6,11,1,1,1,4,3,6,TRUE,2015-01-31,UT Martin,H
J. Moss,F,32,2,10,1,5,2,3,3,4,7,5,1,1,3,4,7,TRUE,2015-01-31,UT Martin,H
J. Fairell,F,3,2,2,0,0,0,1,1,0,1,0,0,0,0,2,4,TRUE,2015-01-31,UT Martin,H
T.J. Sapp,G,30,8,11,2,4,2,2,0,4,4,1,1,0,0,1,20,TRUE,2015-01-31,UT Martin,H
C. Payne,G,39,4,16,1,5,7,8,1,3,4,7,1,2,1,2,16,TRUE,2015-01-31,UT Martin,H
T. Rambo,F,18,2,3,0,0,0,0,1,3,4,0,2,0,0,0,4,FALSE,2015-01-31,UT Martin,H
W. Langston,F,4,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2015-01-31,UT Martin,H
K. Flomo,G,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-31,UT Martin,H
J. Seymour,G,29,2,6,2,4,0,0,1,3,4,1,0,1,3,3,6,FALSE,2015-01-31,UT Martin,H
TEAM,NA,NA,23,56,6,18,13,18,14,24,38,15,6,5,11,16,65,FALSE,2015-01-31,UT Martin,H
