player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williams,F,32,6,14,0,0,5,7,7,2,9,1,0,0,1,3,17,TRUE,2015-02-26,Eastern Illinois,H
J. Moss,F,33,3,7,1,5,1,1,0,4,4,1,0,1,2,1,8,TRUE,2015-02-26,Eastern Illinois,H
J. Fairell,F,24,0,0,0,0,0,1,1,4,5,0,2,1,0,3,0,TRUE,2015-02-26,Eastern Illinois,H
T.J. Sapp,G,32,5,13,4,10,0,0,1,3,4,5,1,1,1,1,14,TRUE,2015-02-26,Eastern Illinois,H
C. Payne,G,37,6,22,3,8,7,8,1,3,4,5,2,0,1,1,22,TRUE,2015-02-26,Eastern Illinois,H
T. Rambo,F,7,0,0,0,0,0,0,2,1,3,1,0,0,0,0,0,FALSE,2015-02-26,Eastern Illinois,H
W. Langston,F,17,2,3,0,0,0,0,4,3,7,0,0,0,0,1,4,FALSE,2015-02-26,Eastern Illinois,H
K. Flomo,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-26,Eastern Illinois,H
J. Seymour,G,15,0,4,0,2,0,1,0,2,2,0,0,0,0,1,0,FALSE,2015-02-26,Eastern Illinois,H
TEAM,NA,NA,22,64,8,26,13,18,17,22,39,13,5,3,5,11,65,FALSE,2015-02-26,Eastern Illinois,H
