player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Lumpkins,F,29,5,8,0,0,0,2,4,9,13,0,0,1,1,4,10,TRUE,2013-02-13,Lehigh,A
M. Bersch,F,22,1,6,1,6,0,0,0,2,2,0,1,0,1,3,3,TRUE,2013-02-13,Lehigh,A
K. Kager,F,8,1,3,1,1,0,0,0,0,0,1,0,0,1,1,3,TRUE,2013-02-13,Lehigh,A
A. Carroll,C,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2013-02-13,Lehigh,A
T. Wroblicky,C,20,3,7,0,0,1,2,3,3,6,0,0,1,1,0,7,TRUE,2013-02-13,Lehigh,A
B. Jolivette,G,31,3,8,0,1,1,2,0,3,3,1,0,0,2,2,7,FALSE,2013-02-13,Lehigh,A
D. Munoz,G,37,2,8,1,4,2,2,0,3,3,2,0,1,4,2,7,FALSE,2013-02-13,Lehigh,A
J. Schoof,G,40,2,9,1,6,0,0,3,1,4,6,1,0,3,0,5,FALSE,2013-02-13,Lehigh,A
J. Reed,G,7,2,5,1,4,0,0,1,1,2,0,0,0,1,2,5,FALSE,2013-02-13,Lehigh,A
TEAM,NA,NA,19,54,5,22,4,8,14,26,40,10,2,3,14,14,47,FALSE,2013-02-13,Lehigh,A
