player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Lawson,F,26,4,7,0,0,2,2,1,3,4,1,0,5,3,2,10,TRUE,2015-12-22,Detroit Mercy,H
J. Johnson,F,35,6,9,0,0,5,8,4,8,12,0,0,0,1,3,17,TRUE,2015-12-22,Detroit Mercy,H
F. Edmond,G,31,7,9,0,0,0,0,0,5,5,1,1,1,2,2,14,TRUE,2015-12-22,Detroit Mercy,H
A. Cosby,G,34,4,11,3,6,6,6,0,4,4,6,1,0,3,3,17,TRUE,2015-12-22,Detroit Mercy,H
C. McNeal,G,35,2,7,0,3,6,7,0,5,5,7,0,0,3,2,10,TRUE,2015-12-22,Detroit Mercy,H
A. Waters,F,3,0,1,0,0,1,2,0,0,0,0,0,0,0,1,1,FALSE,2015-12-22,Detroit Mercy,H
N. Snipes,F,21,2,5,2,3,2,2,0,4,4,0,0,0,2,2,8,FALSE,2015-12-22,Detroit Mercy,H
A. Rostov,F,10,1,2,0,0,0,2,1,2,3,0,0,0,0,1,2,FALSE,2015-12-22,Detroit Mercy,H
M. Hunter,G,5,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,FALSE,2015-12-22,Detroit Mercy,H
TEAM,NA,NA,26,52,5,12,22,29,8,31,39,15,3,6,15,16,79,FALSE,2015-12-22,Detroit Mercy,H
