player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Parker-Rivera,F,29,2,6,0,0,0,2,1,3,4,3,0,0,1,3,4,TRUE,2015-02-04,Northeastern,A
W. Foster,C,28,2,8,0,0,0,0,0,1,1,1,1,2,0,3,4,TRUE,2015-02-04,Northeastern,A
M. Morsell,G,25,4,8,1,2,3,4,0,2,2,1,1,1,2,3,12,TRUE,2015-02-04,Northeastern,A
B. Hawkins,G,28,4,13,1,5,4,4,0,0,0,2,1,0,0,3,13,TRUE,2015-02-04,Northeastern,A
F. McGlynn,G,18,1,2,0,1,2,2,1,0,1,2,1,0,2,2,4,TRUE,2015-02-04,Northeastern,A
A. Gavrilovic,F,22,2,4,1,2,0,0,1,4,5,0,0,0,1,1,5,FALSE,2015-02-04,Northeastern,A
J. Davis,F,21,6,11,0,0,0,1,0,4,4,0,2,0,1,4,12,FALSE,2015-02-04,Northeastern,A
A.J. Astroth,F,8,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,FALSE,2015-02-04,Northeastern,A
E. Keith II,G,18,4,5,0,0,0,0,2,3,5,2,0,0,0,4,8,FALSE,2015-02-04,Northeastern,A
J. Ivory,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-02-04,Northeastern,A
TEAM,NA,NA,25,58,3,11,9,13,8,17,25,11,7,3,7,25,62,FALSE,2015-02-04,Northeastern,A
