player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Parker-Rivera,F,30,6,6,0,0,0,3,2,7,9,2,0,0,4,3,12,TRUE,2015-01-31,Hofstra,A
W. Foster,C,33,2,4,0,0,0,0,0,6,6,0,0,1,1,3,4,TRUE,2015-01-31,Hofstra,A
M. Morsell,G,27,5,9,0,2,4,5,1,3,4,2,0,2,3,3,14,TRUE,2015-01-31,Hofstra,A
B. Hawkins,G,17,2,5,2,2,6,10,1,1,2,0,0,0,1,4,12,TRUE,2015-01-31,Hofstra,A
F. McGlynn,G,35,5,9,3,5,9,10,0,5,5,4,0,0,5,2,22,TRUE,2015-01-31,Hofstra,A
A. Gavrilovic,F,7,1,2,0,1,2,2,1,0,1,1,0,1,1,3,4,FALSE,2015-01-31,Hofstra,A
J. Flash,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2015-01-31,Hofstra,A
J. Davis,F,29,4,6,0,0,6,8,4,1,5,1,1,1,1,3,14,FALSE,2015-01-31,Hofstra,A
A.J. Astroth,F,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2015-01-31,Hofstra,A
E. Keith II,G,17,1,4,0,1,2,3,0,1,1,4,1,0,2,3,4,FALSE,2015-01-31,Hofstra,A
TEAM,NA,NA,26,45,5,11,29,41,12,29,41,15,2,5,18,25,86,FALSE,2015-01-31,Hofstra,A
