player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Sturdivant,F,32,6,14,0,0,6,7,1,5,6,0,0,1,0,3,18,TRUE,2016-11-30,Loyola MD,H
A. Yeboah,F,19,2,7,1,2,0,0,1,3,4,0,0,1,2,4,5,TRUE,2016-11-30,Loyola MD,H
L. Woodhouse,G,32,3,13,2,6,4,4,2,2,4,5,1,0,2,1,12,TRUE,2016-11-30,Loyola MD,H
R. Nyama,G,20,2,4,0,1,3,5,2,4,6,3,0,0,1,3,7,TRUE,2016-11-30,Loyola MD,H
U. Iroegbu,G,25,3,6,3,5,0,0,0,3,3,0,0,0,1,2,9,TRUE,2016-11-30,Loyola MD,H
J. Petras,F,8,0,2,0,0,0,0,2,2,4,0,0,0,0,0,0,FALSE,2016-11-30,Loyola MD,H
B. Sekunda,G,22,2,5,2,5,0,0,1,2,3,1,0,0,0,0,6,FALSE,2016-11-30,Loyola MD,H
K. Mitchell,G,16,0,1,0,1,4,5,1,0,1,0,0,0,3,3,4,FALSE,2016-11-30,Loyola MD,H
M. Almonacy,G,8,1,2,1,2,0,0,0,0,0,0,0,0,0,1,3,FALSE,2016-11-30,Loyola MD,H
J. Saintel,G,18,3,5,0,0,0,0,3,1,4,1,2,0,1,2,6,FALSE,2016-11-30,Loyola MD,H
TEAM,NA,NA,22,59,9,22,17,21,14,24,38,10,3,2,11,19,70,FALSE,2016-11-30,Loyola MD,H
