player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Owens-Murray,F,22,2,10,0,0,3,4,4,6,10,0,0,2,2,3,7,TRUE,2007-12-01,UT Arlington,A
A. Mims,F,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2007-12-01,UT Arlington,A
J. Granstra,F,15,0,1,0,0,0,2,0,1,1,0,0,1,0,1,0,TRUE,2007-12-01,UT Arlington,A
C. GonzalezC,F,10,1,4,1,4,1,3,0,1,1,0,1,0,0,1,4,TRUE,2007-12-01,UT Arlington,A
L. JohnsonL,C,21,3,7,0,0,1,2,3,1,4,1,0,0,0,0,7,TRUE,2007-12-01,UT Arlington,A
D. Jackson,G,11,1,3,0,0,2,2,0,1,1,1,0,1,2,5,4,FALSE,2007-12-01,UT Arlington,A
J. Washington III,G,32,2,5,1,2,2,5,0,0,0,3,1,0,3,1,7,FALSE,2007-12-01,UT Arlington,A
N. Bodic,G,21,3,9,2,4,2,2,1,1,2,0,0,0,3,1,10,FALSE,2007-12-01,UT Arlington,A
D. Nurse,G,19,1,5,1,3,0,0,1,1,2,0,0,0,3,5,3,FALSE,2007-12-01,UT Arlington,A
J. Rivers,G,17,2,8,1,4,1,1,1,1,2,1,0,0,0,0,6,FALSE,2007-12-01,UT Arlington,A
D. Dubois,G,31,2,8,0,2,5,8,0,7,7,2,0,0,2,1,9,FALSE,2007-12-01,UT Arlington,A
TEAM,NA,NA,17,61,6,19,17,29,11,22,33,8,2,4,15,18,57,FALSE,2007-12-01,UT Arlington,A
