player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. De La Rosa,C,23,4,8,0,0,1,1,4,2,6,0,0,3,5,4,9,TRUE,2017-01-10,Northern Illinois,H
K. Zabo,G,14,1,3,1,2,0,0,0,1,1,1,0,0,3,2,3,TRUE,2017-01-10,Northern Illinois,H
D. Edwin,G,42,7,12,2,4,2,3,2,3,5,4,1,1,1,3,18,TRUE,2017-01-10,Northern Illinois,H
D. Ridenour,G,34,4,12,0,4,0,0,3,4,7,4,1,0,1,3,8,TRUE,2017-01-10,Northern Illinois,H
J. Walker,G,41,6,15,6,10,4,4,0,5,5,2,2,0,5,3,22,TRUE,2017-01-10,Northern Illinois,H
A. Walker,F,10,0,0,0,0,0,0,0,1,1,0,1,0,2,3,0,FALSE,2017-01-10,Northern Illinois,H
D. Pippen,F,8,1,1,1,1,0,0,0,0,0,0,0,0,0,2,3,FALSE,2017-01-10,Northern Illinois,H
J. Hall,F,31,1,6,0,0,5,5,1,4,5,1,1,0,4,4,7,FALSE,2017-01-10,Northern Illinois,H
L. Edwards,F,2,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,FALSE,2017-01-10,Northern Illinois,H
J. Avery,G,19,0,3,0,2,0,0,0,0,0,3,1,0,1,1,0,FALSE,2017-01-10,Northern Illinois,H
M. Peterson,G,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2017-01-10,Northern Illinois,H
TEAM,NA,NA,24,60,10,23,12,13,10,25,35,15,7,6,23,25,70,FALSE,2017-01-10,Northern Illinois,H
