player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. White,C,13,2,4,0,0,0,2,0,1,1,0,1,4,1,5,4,TRUE,2013-02-02,Loyola MD,H
A. Mason,G,47,7,15,1,3,8,11,1,2,3,3,0,0,3,4,23,TRUE,2013-02-02,Loyola MD,H
J. Green,G,49,8,18,2,4,5,7,1,7,8,5,0,1,6,1,23,TRUE,2013-02-02,Loyola MD,H
A. Tanksley,G,33,4,15,1,7,3,4,5,3,8,1,0,1,1,5,12,TRUE,2013-02-02,Loyola MD,H
T. McCall,G,9,0,1,0,0,0,0,1,1,2,1,0,0,1,2,0,TRUE,2013-02-02,Loyola MD,H
T.J. Cline,F,20,5,9,1,4,3,4,3,3,6,0,0,0,2,4,14,FALSE,2013-02-02,Loyola MD,H
J. Thomas,F,17,1,1,0,0,0,2,1,2,3,0,1,1,1,2,2,FALSE,2013-02-02,Loyola MD,H
M. Jordan,G,43,2,3,0,1,0,1,0,4,4,1,1,0,0,4,4,FALSE,2013-02-02,Loyola MD,H
M. Lemmons,G,19,1,5,0,0,3,4,4,4,8,2,0,0,0,2,5,FALSE,2013-02-02,Loyola MD,H
TEAM,NA,NA,30,71,5,19,22,35,20,31,51,13,3,7,15,29,87,FALSE,2013-02-02,Loyola MD,H
