game_id,date,opponent,location,team_score,opp_score,record
400496834,2013-11-08,Maryland,N,78,77,1-0 (0-0)
400496843,2013-11-11,Yale,H,80,62,2-0 (0-0)
400496852,2013-11-14,Detroit Mercy,H,101,55,3-0 (0-0)
400496860,2013-11-17,Boston University,H,77,60,4-0 (0-0)
400496868,2013-11-21,Boston College,N,72,70,5-0 (0-0)
400518815,2013-11-22,Indiana,N,59,58,6-0 (0-0)
400496879,2013-11-26,Loyola MD,H,76,66,7-0 (0-0)
400496888,2013-12-02,Florida,H,65,64,8-0 (0-0)
400496898,2013-12-06,Maine,H,95,68,9-0 (0-0)
400496922,2013-12-18,Stanford,H,51,53,9-1 (0-0)
400496933,2013-12-22,Washington,A,82,70,10-1 (0-0)
400496938,2013-12-28,Eastern Washington,H,82,65,11-1 (0-0)
400496942,2013-12-31,Houston,A,71,75,11-2 (0-1)
400496946,2014-01-04,SMU,A,65,74,11-3 (0-2)
400496951,2014-01-08,Harvard,H,61,56,12-3 (0-2)
400496955,2014-01-11,UCF,H,84,61,13-3 (1-2)
400496962,2014-01-16,Memphis,A,83,73,14-3 (2-2)
400496966,2014-01-18,Louisville,H,64,76,14-4 (2-3)
400496969,2014-01-21,Temple,H,90,66,15-4 (3-3)
400496974,2014-01-25,Rutgers,A,82,71,16-4 (4-3)
400496982,2014-01-30,Houston,H,80,43,17-4 (5-3)
400496991,2014-02-06,Cincinnati,A,58,63,17-5 (5-4)
400496997,2014-02-09,UCF,A,75,55,18-5 (6-4)
400496998,2014-02-12,South Florida,H,83,40,19-5 (7-4)
400497002,2014-02-15,Memphis,H,86,81,20-5 (8-4)
400497011,2014-02-20,Temple,A,68,55,21-5 (9-4)
400497015,2014-02-23,SMU,H,55,64,21-6 (9-5)
400497017,2014-02-26,South Florida,A,61,56,22-6 (10-5)
400497020,2014-03-01,Cincinnati,H,51,45,23-6 (11-5)
400497027,2014-03-05,Rutgers,H,69,63,24-6 (12-5)
400497034,2014-03-08,Louisville,A,48,81,24-7 (12-6)
400543748,2014-03-13,Memphis,N,72,53,25-7 (12-6)
400546435,2014-03-14,Cincinnati,N,58,56,26-7 (12-6)
400546628,2014-03-15,Louisville,N,61,71,26-8 (12-6)
400546936,2014-03-20,Saint Joseph's,N,89,81,27-8 (12-6)
400548494,2014-03-22,Villanova,N,77,65,28-8 (12-6)
400548879,2014-03-28,Iowa State,N,81,76,29-8 (12-6)
400549858,2014-03-30,Michigan State,N,60,54,30-8 (12-6)
400549976,2014-04-05,Florida,N,63,53,31-8 (12-6)
400551234,2014-04-07,Kentucky,N,60,54,32-8 (12-6)
