player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Murphy,C,20,1,2,0,0,2,2,3,5,8,1,0,0,1,3,4,TRUE,2018-01-24,Southern Illinois,A
B. Scott,G,29,7,13,1,3,1,2,0,6,6,4,1,0,3,5,16,TRUE,2018-01-24,Southern Illinois,A
Q. Davis,G,32,6,9,0,1,0,1,0,4,4,1,0,1,1,5,12,TRUE,2018-01-24,Southern Illinois,A
J. Barnes,G,30,8,14,4,9,3,3,0,1,1,1,2,0,1,4,23,TRUE,2018-01-24,Southern Illinois,A
T. Key,G,35,2,11,0,3,3,4,2,3,5,2,2,1,0,2,7,TRUE,2018-01-24,Southern Illinois,A
D. Thomas,F,12,5,8,0,1,1,1,2,0,2,1,0,1,0,2,11,FALSE,2018-01-24,Southern Illinois,A
E. Rickman,C,8,1,2,0,0,0,0,0,1,1,0,1,1,0,1,2,FALSE,2018-01-24,Southern Illinois,A
B. Kessinger,C,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2018-01-24,Southern Illinois,A
M. Deady,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2018-01-24,Southern Illinois,A
D. Ojinnaka,G,16,0,4,0,2,0,0,1,2,3,0,0,0,1,2,0,FALSE,2018-01-24,Southern Illinois,A
C. Hughes,G,15,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,FALSE,2018-01-24,Southern Illinois,A
TEAM,NA,NA,31,66,5,21,10,13,13,24,37,10,6,4,8,27,77,FALSE,2018-01-24,Southern Illinois,A
