player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lewis,F,27,5,6,1,1,4,4,2,3,5,2,1,1,0,4,15,TRUE,2017-11-13,Arkansas State,A
J. Friday,C,17,3,8,1,4,2,2,1,0,1,0,0,1,3,4,9,TRUE,2017-11-13,Arkansas State,A
D. Green,G,30,0,2,0,2,0,0,1,0,1,0,0,0,1,3,0,TRUE,2017-11-13,Arkansas State,A
J. Franklin,G,37,6,12,0,1,4,4,0,4,4,4,1,0,5,4,16,TRUE,2017-11-13,Arkansas State,A
T. Foster,G,36,4,7,1,3,5,8,1,3,4,2,2,0,3,0,14,TRUE,2017-11-13,Arkansas State,A
H. Farquhar,F,3,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,FALSE,2017-11-13,Arkansas State,A
H. Howell,F,20,5,6,0,0,1,1,1,2,3,2,0,0,0,4,11,FALSE,2017-11-13,Arkansas State,A
T. Lenox,G,12,1,2,0,1,0,0,0,2,2,0,0,0,1,2,2,FALSE,2017-11-13,Arkansas State,A
B.J. Maxwell,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-13,Arkansas State,A
I. Tripp,G,17,1,4,0,3,0,1,0,0,0,1,0,0,1,1,2,FALSE,2017-11-13,Arkansas State,A
TEAM,NA,NA,25,49,3,17,16,20,6,15,21,11,4,2,14,24,69,FALSE,2017-11-13,Arkansas State,A
