player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lewis,F,38,8,14,1,1,0,0,2,8,10,1,3,1,2,2,17,TRUE,2017-11-24,Campbell,A
H. Howell,F,15,4,7,0,0,0,0,1,0,1,0,0,0,0,0,8,TRUE,2017-11-24,Campbell,A
J. Franklin,G,32,2,4,0,0,0,0,0,1,1,4,0,0,2,1,4,TRUE,2017-11-24,Campbell,A
I. Tripp,G,22,1,6,0,2,2,2,0,0,0,3,1,0,1,2,4,TRUE,2017-11-24,Campbell,A
T. Foster,G,38,5,8,1,1,4,4,0,4,4,7,2,0,4,3,15,TRUE,2017-11-24,Campbell,A
H. Farquhar,F,4,2,4,2,3,0,0,0,1,1,0,0,1,1,0,6,FALSE,2017-11-24,Campbell,A
J. Friday,C,25,5,9,2,3,2,2,1,7,8,3,0,1,1,3,14,FALSE,2017-11-24,Campbell,A
K. Kohl,C,6,1,3,0,0,0,0,0,1,1,1,0,1,0,0,2,FALSE,2017-11-24,Campbell,A
P. Ricks,G,24,3,7,1,3,3,3,0,1,1,2,1,0,1,1,10,FALSE,2017-11-24,Campbell,A
T. Lenox,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2017-11-24,Campbell,A
D. Green,G,13,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2017-11-24,Campbell,A
B.J. Maxwell,G,6,2,3,1,1,0,0,0,1,1,0,1,0,0,3,5,FALSE,2017-11-24,Campbell,A
TEAM,NA,NA,33,65,8,14,11,11,7,26,33,21,8,4,14,18,85,FALSE,2017-11-24,Campbell,A
