player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Owens,F,25,0,1,0,0,2,4,4,3,7,0,0,1,0,4,2,TRUE,2011-12-22,UTSA,H
W. Weathers,G,40,8,16,5,10,2,3,0,1,1,7,0,0,3,2,23,TRUE,2011-12-22,UTSA,H
A. Jones,G,26,7,15,7,15,0,0,1,3,4,2,2,0,1,1,21,TRUE,2011-12-22,UTSA,H
E. Jones,G,30,1,5,0,1,3,4,2,3,5,4,2,0,0,2,5,TRUE,2011-12-22,UTSA,H
J. Wright,G,27,3,8,2,5,1,2,0,1,1,1,0,0,1,2,9,TRUE,2011-12-22,UTSA,H
R. Chambers,F,11,1,2,0,0,0,0,0,2,2,0,0,0,1,0,2,FALSE,2011-12-22,UTSA,H
S. CunninghamS,F,10,1,1,0,0,0,0,0,1,1,0,2,0,0,0,2,FALSE,2011-12-22,UTSA,H
R.J. Scott,G,17,1,6,1,5,0,0,1,2,3,2,0,0,2,4,3,FALSE,2011-12-22,UTSA,H
D. Clark,G,14,1,5,1,5,0,0,1,1,2,1,0,0,0,1,3,FALSE,2011-12-22,UTSA,H
TEAM,NA,NA,23,59,16,41,8,13,10,17,27,17,6,1,8,16,70,FALSE,2011-12-22,UTSA,H
