player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Pepper,F,19,3,4,0,0,1,3,1,4,5,3,0,0,2,4,7,TRUE,2015-11-27,South Carolina,A
D. Wishon,C,14,1,1,0,0,0,0,0,0,0,0,2,1,1,4,2,TRUE,2015-11-27,South Carolina,A
N. Moran,G,26,4,11,2,8,2,2,0,3,3,8,1,0,4,2,12,TRUE,2015-11-27,South Carolina,A
J. Hampton,G,29,0,7,0,4,1,3,1,1,2,4,1,0,4,1,1,TRUE,2015-11-27,South Carolina,A
J. Williams,G,22,8,14,5,7,0,0,3,0,3,0,1,0,4,3,21,TRUE,2015-11-27,South Carolina,A
B. Wishon,F,25,3,8,2,6,2,2,1,4,5,0,0,1,2,1,10,FALSE,2015-11-27,South Carolina,A
C. Smith,C,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-27,South Carolina,A
G. Brammeier,C,7,1,2,0,0,0,0,0,1,1,1,0,0,0,5,2,FALSE,2015-11-27,South Carolina,A
C. Miller,G,16,2,3,1,1,3,4,0,0,0,1,1,1,0,1,8,FALSE,2015-11-27,South Carolina,A
G. Mathews,G,20,3,11,3,7,0,0,0,1,1,1,2,0,0,1,9,FALSE,2015-11-27,South Carolina,A
A. Duvall,G,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-11-27,South Carolina,A
A. Korn,G,15,2,5,0,2,0,0,1,4,5,0,0,0,0,2,4,FALSE,2015-11-27,South Carolina,A
TEAM,NA,NA,27,68,13,35,9,14,10,19,29,18,8,3,18,24,76,FALSE,2015-11-27,South Carolina,A
