player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Peatling,F,25,9,13,0,2,1,6,4,2,6,1,0,2,2,5,19,TRUE,2019-12-30,Idaho State,A
K. Aiken Jr.,F,36,7,17,4,9,2,3,2,8,10,0,2,0,2,3,20,TRUE,2019-12-30,Idaho State,A
J. Davison,G,38,6,16,0,4,2,2,0,2,2,3,3,0,3,2,14,TRUE,2019-12-30,Idaho State,A
J. Perry,G,37,3,4,2,3,2,3,1,1,2,1,1,0,0,3,10,TRUE,2019-12-30,Idaho State,A
E. Magnuson,G,37,1,9,0,3,2,3,0,2,2,6,0,0,1,2,4,TRUE,2019-12-30,Idaho State,A
T. Robertson,F,6,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-30,Idaho State,A
J. Groves,F,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2019-12-30,Idaho State,A
A. Mohamed,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-30,Idaho State,A
T. Groves,F,12,1,2,0,0,0,0,0,2,2,0,1,0,0,4,2,FALSE,2019-12-30,Idaho State,A
C. Rouse,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-30,Idaho State,A
TEAM,NA,NA,27,65,6,24,9,17,12,18,30,11,7,2,9,19,69,FALSE,2019-12-30,Idaho State,A
