player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Tveidt,F,39,3,8,0,1,1,2,3,5,8,1,1,2,1,2,7,TRUE,2009-01-17,UMKC,A
B. Winkelman,F,43,3,14,0,3,4,4,2,7,9,2,1,1,2,4,10,TRUE,2009-01-17,UMKC,A
L. Moormann,C,29,3,7,0,0,1,2,7,4,11,0,1,1,0,3,7,TRUE,2009-01-17,UMKC,A
B. Woodside,G,40,6,17,1,5,15,16,0,4,4,2,1,0,5,1,28,TRUE,2009-01-17,UMKC,A
M. Nelson,G,41,3,9,1,6,1,2,1,5,6,0,0,0,1,2,8,TRUE,2009-01-17,UMKC,A
E. Carlson,F,11,1,2,0,0,1,2,0,0,0,0,0,0,0,0,3,FALSE,2009-01-17,UMKC,A
D. Flowers,F,12,0,1,0,0,2,2,0,1,1,0,1,0,0,2,2,FALSE,2009-01-17,UMKC,A
J. Vaughan,G,8,0,0,0,0,0,0,0,1,1,1,0,0,2,1,0,FALSE,2009-01-17,UMKC,A
F. Coleman,G,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,FALSE,2009-01-17,UMKC,A
TEAM,NA,NA,19,59,2,15,25,31,15,30,45,6,6,4,11,15,65,FALSE,2009-01-17,UMKC,A
