player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Welage,F,26,4,8,2,4,0,1,1,4,5,2,1,0,0,4,10,TRUE,2017-01-14,Air Force,A
B. Clarke,F,37,16,22,0,0,4,4,2,3,5,5,0,5,1,2,36,TRUE,2017-01-14,Air Force,A
C. Schwartz,G,34,5,7,4,6,0,0,0,3,3,5,1,0,1,2,14,TRUE,2017-01-14,Air Force,A
G. Williams Jr.,G,17,2,3,0,1,2,2,0,1,1,1,0,0,2,3,6,TRUE,2017-01-14,Air Force,A
J. James,G,29,1,6,0,4,4,4,0,4,4,7,2,0,3,3,6,TRUE,2017-01-14,Air Force,A
R. Singer,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,FALSE,2017-01-14,Air Force,A
B. Mitchell,F,13,1,2,0,0,1,2,0,1,1,1,1,1,0,3,3,FALSE,2017-01-14,Air Force,A
J. Hillsman,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-01-14,Air Force,A
I. Thornton,G,11,0,2,0,1,0,0,1,2,3,1,0,0,0,2,0,FALSE,2017-01-14,Air Force,A
E.J. Boyce,G,29,5,6,4,5,0,0,0,0,0,1,1,0,2,2,14,FALSE,2017-01-14,Air Force,A
TEAM,NA,NA,34,56,10,21,11,13,4,18,22,23,6,6,10,25,89,FALSE,2017-01-14,Air Force,A
