player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Welage,F,22,2,6,2,5,2,2,1,4,5,1,0,1,4,4,8,TRUE,2017-01-07,Fresno State,H
B. Clarke,F,38,6,11,0,0,3,4,1,3,4,1,1,5,4,1,15,TRUE,2017-01-07,Fresno State,H
C. Schwartz,G,30,2,5,2,5,0,0,0,1,1,1,0,0,2,1,6,TRUE,2017-01-07,Fresno State,H
G. Williams Jr.,G,19,3,8,1,2,11,12,2,0,2,2,1,0,4,3,18,TRUE,2017-01-07,Fresno State,H
J. James,G,33,5,8,2,2,0,0,0,6,6,4,2,0,0,0,12,TRUE,2017-01-07,Fresno State,H
B. Mitchell,F,19,1,3,0,1,2,4,1,4,5,1,2,2,1,1,4,FALSE,2017-01-07,Fresno State,H
A. Chastain,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-01-07,Fresno State,H
I. Nichols,G,14,1,4,0,0,2,2,0,1,1,0,1,0,3,1,4,FALSE,2017-01-07,Fresno State,H
J. Hillsman,G,6,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,FALSE,2017-01-07,Fresno State,H
I. Thornton,G,13,1,3,0,0,0,0,0,0,0,1,0,1,0,2,2,FALSE,2017-01-07,Fresno State,H
E.J. Boyce,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-07,Fresno State,H
TEAM,NA,NA,21,49,7,16,20,24,6,19,25,12,7,9,19,16,69,FALSE,2017-01-07,Fresno State,H
