player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Clarke,F,37,6,13,0,0,1,2,3,4,7,2,2,5,4,1,13,TRUE,2017-02-11,UNLV,A
R. Welage,F,32,5,11,2,5,0,0,0,3,3,1,1,2,1,3,12,TRUE,2017-02-11,UNLV,A
J. Hillsman,G,32,6,8,1,2,3,4,0,2,2,0,3,0,2,4,16,TRUE,2017-02-11,UNLV,A
J. James,G,13,1,1,1,1,4,4,0,1,1,0,0,0,1,1,7,TRUE,2017-02-11,UNLV,A
T. Brown,G,31,5,11,0,2,2,2,0,2,2,3,0,0,0,3,12,TRUE,2017-02-11,UNLV,A
B. Mitchell,F,12,0,0,0,0,0,0,0,4,4,0,0,1,2,4,0,FALSE,2017-02-11,UNLV,A
C. Schwartz,G,8,2,2,2,2,0,0,0,2,2,0,0,0,1,0,6,FALSE,2017-02-11,UNLV,A
I. Nichols,G,21,2,4,0,0,3,4,2,1,3,2,0,0,1,0,7,FALSE,2017-02-11,UNLV,A
I. Thornton,G,14,1,3,1,1,0,0,0,2,2,1,1,0,1,4,3,FALSE,2017-02-11,UNLV,A
TEAM,NA,NA,28,53,7,13,13,16,7,22,29,9,7,8,13,20,76,FALSE,2017-02-11,UNLV,A
