player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Williams,F,29,7,12,1,4,0,0,3,2,5,0,0,0,1,5,15,TRUE,2010-01-30,Oral Roberts,A
A. Cordova,F,26,0,4,0,0,1,2,4,3,7,2,0,0,1,2,1,TRUE,2010-01-30,Oral Roberts,A
M. Palarca,G,18,0,4,0,1,0,0,0,1,1,1,0,0,1,1,0,TRUE,2010-01-30,Oral Roberts,A
D. Moss,G,18,0,2,0,1,2,2,0,2,2,1,1,0,0,2,2,TRUE,2010-01-30,Oral Roberts,A
C. Sargent,G,32,7,17,6,12,1,3,2,2,4,0,1,0,1,1,21,TRUE,2010-01-30,Oral Roberts,A
J. Cassaday,F,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2010-01-30,Oral Roberts,A
G. CallahanG,F,12,0,4,0,1,0,0,2,0,2,1,0,0,1,2,0,FALSE,2010-01-30,Oral Roberts,A
M. Engen,C,11,0,1,0,0,0,0,1,2,3,0,0,0,0,4,0,FALSE,2010-01-30,Oral Roberts,A
N. Wolters,G,23,6,12,3,4,2,4,0,4,4,4,3,0,3,4,17,FALSE,2010-01-30,Oral Roberts,A
G. Callahan,G,27,2,10,1,6,2,2,0,4,4,4,0,0,0,0,7,FALSE,2010-01-30,Oral Roberts,A
TEAM,NA,NA,22,66,11,29,8,13,16,25,41,13,5,0,8,21,63,FALSE,2010-01-30,Oral Roberts,A
