player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Marks,F,17,5,7,0,0,2,3,2,3,5,0,1,1,4,2,12,TRUE,2010-01-10,Jacksonville,H
A. Banks,F,33,6,18,0,0,2,3,9,3,12,1,0,1,2,1,14,TRUE,2010-01-10,Jacksonville,H
R. Chambers,G,24,0,6,0,2,3,4,3,1,4,5,0,0,5,3,3,TRUE,2010-01-10,Jacksonville,H
R. Baker,G,38,4,13,0,2,3,3,0,2,2,4,2,1,5,1,11,TRUE,2010-01-10,Jacksonville,H
S. Brown,G,13,0,1,0,0,0,0,1,2,3,0,0,1,3,4,0,TRUE,2010-01-10,Jacksonville,H
C. Lytle,F,15,0,3,0,3,0,0,0,3,3,1,1,1,0,3,0,FALSE,2010-01-10,Jacksonville,H
C. Lutkenhaus,F,20,1,2,0,0,2,4,0,2,2,0,0,0,1,3,4,FALSE,2010-01-10,Jacksonville,H
E. Rolax,F,14,0,1,0,0,2,2,0,3,3,1,0,0,0,3,2,FALSE,2010-01-10,Jacksonville,H
E. Murray,F,5,0,0,0,0,2,2,0,0,0,0,0,1,0,0,2,FALSE,2010-01-10,Jacksonville,H
D. O'Neil,F,21,3,9,0,1,4,8,3,2,5,1,1,0,0,3,10,FALSE,2010-01-10,Jacksonville,H
H. Miller,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-10,Jacksonville,H
TEAM,NA,NA,19,61,0,8,20,29,18,21,39,13,5,6,21,23,58,FALSE,2010-01-10,Jacksonville,H
