player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. McGlynn,F,21,2,7,0,0,0,0,1,4,5,1,1,1,1,3,4,TRUE,2017-01-01,Southern Illinois,A
B. Wampler,F,27,1,8,1,6,2,4,0,0,0,0,0,0,0,2,5,TRUE,2017-01-01,Southern Illinois,A
D. McMurray,G,30,2,6,1,4,2,2,1,2,3,3,1,0,4,4,7,TRUE,2017-01-01,Southern Illinois,A
C.J. Rivers,G,22,1,5,1,2,0,0,1,5,6,1,0,0,0,1,3,TRUE,2017-01-01,Southern Illinois,A
R. Timmer,G,31,7,13,2,5,1,2,0,2,2,3,1,0,3,3,17,TRUE,2017-01-01,Southern Illinois,A
C. Schlatter,F,15,1,1,0,0,0,0,0,2,2,1,1,0,4,1,2,FALSE,2017-01-01,Southern Illinois,A
T.J. Thomas,F,13,4,5,0,0,1,1,2,2,4,1,0,0,0,3,9,FALSE,2017-01-01,Southern Illinois,A
J. Enevold,C,6,1,1,0,0,0,0,2,0,2,0,0,0,0,0,2,FALSE,2017-01-01,Southern Illinois,A
G. Woodward,G,17,3,6,1,2,0,1,0,1,1,3,0,0,4,0,7,FALSE,2017-01-01,Southern Illinois,A
O. Arogundade,G,18,5,10,2,5,1,2,2,2,4,1,0,0,0,4,13,FALSE,2017-01-01,Southern Illinois,A
TEAM,NA,NA,27,62,8,24,7,12,10,21,31,14,4,1,16,21,69,FALSE,2017-01-01,Southern Illinois,A
