player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Dawkins,F,28,3,8,0,3,1,2,0,4,4,0,1,1,1,5,7,TRUE,2017-02-09,Delaware,A
T. Seibring,F,38,3,10,2,4,4,4,2,7,9,2,1,1,3,4,12,TRUE,2017-02-09,Delaware,A
D. Swoope,G,33,6,12,2,3,7,11,0,4,4,1,0,0,0,4,21,TRUE,2017-02-09,Delaware,A
S. Santa Ana,G,35,6,13,2,8,1,2,2,8,10,0,1,0,1,3,15,TRUE,2017-02-09,Delaware,A
D. Thompson,G,39,1,6,0,2,3,4,2,2,4,1,0,0,3,2,5,TRUE,2017-02-09,Delaware,A
K. Kundrotas,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-02-09,Delaware,A
J. Anton,F,9,0,0,0,0,0,0,0,4,4,1,0,1,0,3,0,FALSE,2017-02-09,Delaware,A
C. Hairston,F,10,0,1,0,0,0,0,1,2,3,0,0,0,1,0,0,FALSE,2017-02-09,Delaware,A
C. Luther,C,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2017-02-09,Delaware,A
L. Eddy,G,28,5,9,2,4,2,4,0,4,4,5,0,0,2,0,14,FALSE,2017-02-09,Delaware,A
TEAM,NA,NA,24,59,8,24,18,27,12,35,47,10,3,3,11,23,74,FALSE,2017-02-09,Delaware,A
