player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Miller,F,31,3,7,0,0,7,8,1,5,6,0,0,1,0,4,13,TRUE,2015-11-25,Michigan,N
A. Brimah,C,18,2,5,0,0,0,0,2,3,5,0,0,0,2,2,4,TRUE,2015-11-25,Michigan,N
D. Hamilton,G,32,7,12,1,2,1,1,0,9,9,9,2,0,4,1,16,TRUE,2015-11-25,Michigan,N
S. Gibbs,G,32,4,7,3,6,0,1,0,4,4,5,0,0,0,1,11,TRUE,2015-11-25,Michigan,N
R. Purvis,G,30,6,11,1,4,0,2,1,5,6,1,0,0,3,2,13,TRUE,2015-11-25,Michigan,N
K. Facey,F,12,2,2,0,0,0,2,4,1,5,0,0,1,1,4,4,FALSE,2015-11-25,Michigan,N
P. Nolan,F,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2015-11-25,Michigan,N
S. Cassell Jr.,G,12,4,5,3,4,0,0,0,1,1,0,0,0,0,2,11,FALSE,2015-11-25,Michigan,N
J. Adams,G,20,0,6,0,3,2,2,0,2,2,0,0,0,1,1,2,FALSE,2015-11-25,Michigan,N
O. Calhoun,G,5,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-11-25,Michigan,N
TEAM,NA,NA,28,56,8,20,10,16,10,32,42,15,2,2,12,19,74,FALSE,2015-11-25,Michigan,N
