player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gilbert,F,41,8,19,1,8,10,11,1,2,3,3,2,0,0,1,27,TRUE,2015-12-22,Loyola MD,H
J. Kasibabu,F,22,3,3,1,1,1,1,1,6,7,2,0,1,3,3,8,TRUE,2015-12-22,Loyola MD,H
C. Cobb III,G,14,1,2,1,2,0,0,0,2,2,2,1,0,0,2,3,TRUE,2015-12-22,Loyola MD,H
T. Nelson,G,44,5,10,3,5,6,7,0,4,4,3,1,0,2,0,19,TRUE,2015-12-22,Loyola MD,H
J. Segura,G,29,4,10,1,1,0,1,0,2,2,4,0,0,3,1,9,TRUE,2015-12-22,Loyola MD,H
M. Milin,F,19,2,2,1,1,0,0,0,2,2,0,0,0,0,1,5,FALSE,2015-12-22,Loyola MD,H
S. King Jr.,F,6,1,2,0,0,0,0,0,1,1,0,0,0,0,2,2,FALSE,2015-12-22,Loyola MD,H
C. Johnson,F,29,3,4,0,0,2,2,3,3,6,2,1,0,0,5,8,FALSE,2015-12-22,Loyola MD,H
M. Kirkland Jr.,F,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2015-12-22,Loyola MD,H
J. Johnson Jr.,G,19,5,8,3,5,0,0,0,2,2,1,1,0,2,4,13,FALSE,2015-12-22,Loyola MD,H
TEAM,NA,NA,32,60,11,23,19,22,8,26,34,17,6,1,12,20,94,FALSE,2015-12-22,Loyola MD,H
