player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Crone,F,26,0,2,0,2,5,8,2,2,4,0,0,0,1,4,5,TRUE,2005-01-15,Detroit Mercy,A
B. Ligon,F,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2005-01-15,Detroit Mercy,A
D. Streicher,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-01-15,Detroit Mercy,A
B. Polk,F,28,4,6,0,0,2,2,0,1,1,2,1,2,1,3,10,TRUE,2005-01-15,Detroit Mercy,A
N. BrooksN,F,32,2,5,1,2,0,0,0,1,1,1,0,0,0,5,5,TRUE,2005-01-15,Detroit Mercy,A
J. Smalligan,C,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2005-01-15,Detroit Mercy,A
B. Horan,G,27,5,9,5,9,0,0,0,2,2,1,0,0,0,2,15,FALSE,2005-01-15,Detroit Mercy,A
A. Sheets,G,39,5,16,3,8,0,0,0,7,7,6,1,0,3,2,13,FALSE,2005-01-15,Detroit Mercy,A
A.J. Graves,G,34,4,7,3,4,0,0,0,1,1,1,0,0,1,4,11,FALSE,2005-01-15,Detroit Mercy,A
G. Patterson,G,6,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2005-01-15,Detroit Mercy,A
TEAM,NA,NA,20,46,12,26,7,10,2,15,17,13,2,2,6,21,59,FALSE,2005-01-15,Detroit Mercy,A
