player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Bennett,F,9,0,3,0,0,0,0,1,2,3,1,0,0,0,4,0,TRUE,2017-01-02,Alcorn State,A
M. Jones,C,24,3,4,0,0,0,0,2,4,6,0,0,1,1,5,6,TRUE,2017-01-02,Alcorn State,A
D. Robinson,G,27,3,8,2,4,0,0,0,2,2,1,2,0,1,1,8,TRUE,2017-01-02,Alcorn State,A
Z. Lofton,G,39,5,13,1,3,12,14,3,2,5,3,0,1,1,1,23,TRUE,2017-01-02,Alcorn State,A
D. Jefferson,G,36,5,14,0,4,3,6,0,2,2,2,2,0,3,2,13,TRUE,2017-01-02,Alcorn State,A
L. Walker,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-02,Alcorn State,A
J. Rutherford,F,13,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,FALSE,2017-01-02,Alcorn State,A
K. Scott,F,27,6,11,1,3,2,3,2,6,8,2,3,0,3,2,15,FALSE,2017-01-02,Alcorn State,A
J. McCloud,G,12,1,3,0,1,0,1,2,1,3,0,0,0,0,1,2,FALSE,2017-01-02,Alcorn State,A
T. Bynum,G,13,0,3,0,2,0,0,0,1,1,1,0,0,0,0,0,FALSE,2017-01-02,Alcorn State,A
TEAM,NA,NA,23,59,4,17,17,24,12,25,37,10,7,2,9,16,67,FALSE,2017-01-02,Alcorn State,A
