player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Mike,F,31,9,14,3,7,3,3,0,4,4,3,3,0,3,2,24,TRUE,2020-01-01,South Florida,H
E. Chargois,F,22,3,5,0,2,0,0,0,4,4,3,0,2,1,2,6,TRUE,2020-01-01,South Florida,H
F. Hunt,F,28,2,3,0,0,0,0,0,5,5,1,1,1,4,0,4,TRUE,2020-01-01,South Florida,H
K. Davis,G,29,5,10,2,4,0,0,2,3,5,9,1,1,5,2,12,TRUE,2020-01-01,South Florida,H
T. Jolly,G,33,6,10,2,5,0,0,1,5,6,4,3,2,0,2,14,TRUE,2020-01-01,South Florida,H
E. Ray,F,9,3,3,2,2,0,0,1,0,1,0,0,0,1,0,8,FALSE,2020-01-01,South Florida,H
I. Jasey,F,13,1,2,0,0,0,0,1,4,5,0,0,1,2,2,2,FALSE,2020-01-01,South Florida,H
G. Youngkin,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-01,South Florida,H
C. White,G,8,0,1,0,1,0,0,0,1,1,1,0,0,0,2,0,FALSE,2020-01-01,South Florida,H
C. Smith IV,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-01,South Florida,H
E. Bandoumel,G,23,4,7,1,4,3,3,1,2,3,1,0,0,1,2,12,FALSE,2020-01-01,South Florida,H
A. Tabor Jr.,G,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-01-01,South Florida,H
TEAM,NA,NA,33,57,10,27,6,6,6,30,36,22,8,7,17,14,82,FALSE,2020-01-01,South Florida,H
