player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Powell,F,37,6,10,0,0,5,8,3,10,13,0,1,2,6,2,17,TRUE,2014-01-23,UCLA,A
J. Huestis,F,35,3,10,2,7,4,6,5,7,12,4,1,0,3,4,12,TRUE,2014-01-23,UCLA,A
S. Nastic,C,13,1,3,0,0,2,2,1,0,1,1,0,0,2,2,4,TRUE,2014-01-23,UCLA,A
C. Randle,G,39,3,16,1,6,7,8,1,5,6,4,0,0,2,4,14,TRUE,2014-01-23,UCLA,A
A. Brown,G,32,5,10,2,5,0,1,2,0,2,2,0,0,4,1,12,TRUE,2014-01-23,UCLA,A
J. Gage,F,13,2,5,2,4,0,0,1,1,2,0,1,0,0,0,6,FALSE,2014-01-23,UCLA,A
G. Verhoeven,C,4,0,0,0,0,0,0,2,0,2,1,0,0,1,0,0,FALSE,2014-01-23,UCLA,A
R. Lemons,G,18,2,3,2,2,1,2,0,0,0,0,0,0,1,1,7,FALSE,2014-01-23,UCLA,A
M. Allen,G,9,0,0,0,0,2,2,1,0,1,2,0,0,0,2,2,FALSE,2014-01-23,UCLA,A
TEAM,NA,NA,22,57,9,24,21,29,18,24,42,14,3,2,19,16,74,FALSE,2014-01-23,UCLA,A
