player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Dixon,F,30,1,6,0,0,1,2,3,5,8,1,1,1,7,0,3,TRUE,2014-02-06,Oral Roberts,A
K. Hill,F,20,2,5,0,0,2,3,0,2,2,0,2,1,1,0,6,TRUE,2014-02-06,Oral Roberts,A
I. Mack,G,16,2,5,0,0,0,0,0,0,0,0,0,0,2,4,4,TRUE,2014-02-06,Oral Roberts,A
T. McPhearson,G,29,1,4,1,2,1,2,0,3,3,1,1,0,4,3,4,TRUE,2014-02-06,Oral Roberts,A
T. Broyles,G,13,3,4,0,0,3,6,0,1,1,0,0,0,3,4,9,TRUE,2014-02-06,Oral Roberts,A
T. Syon,F,19,0,4,0,1,0,2,0,3,3,1,0,1,0,1,0,FALSE,2014-02-06,Oral Roberts,A
E. Ganapamo,F,2,0,1,0,1,1,2,0,0,0,0,0,0,0,0,1,FALSE,2014-02-06,Oral Roberts,A
J. Harrison,F,26,4,4,2,2,0,0,1,0,1,0,1,0,1,2,10,FALSE,2014-02-06,Oral Roberts,A
T. Avery,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-06,Oral Roberts,A
J. Reese,G,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,5,FALSE,2014-02-06,Oral Roberts,A
N. Frye,G,10,2,4,1,1,0,0,2,2,4,2,1,0,0,2,5,FALSE,2014-02-06,Oral Roberts,A
C. Gill,G,30,3,10,1,4,5,7,1,3,4,1,0,0,1,2,12,FALSE,2014-02-06,Oral Roberts,A
TEAM,NA,NA,20,49,6,12,13,24,7,22,29,6,6,3,19,18,59,FALSE,2014-02-06,Oral Roberts,A
