player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Gregory,F,34,5,7,0,0,1,2,5,7,12,1,0,0,2,3,11,TRUE,2018-02-21,Lehigh,H
K. Scott,F,16,1,3,0,0,0,2,2,1,3,1,0,0,0,1,2,TRUE,2018-02-21,Lehigh,H
A. Kostecka,G,28,5,6,1,1,3,3,0,5,5,2,1,3,2,1,14,TRUE,2018-02-21,Lehigh,H
A. Walker,G,38,7,17,4,10,1,2,0,3,3,3,0,0,3,2,19,TRUE,2018-02-21,Lehigh,H
M. Staubi,G,6,1,3,0,2,0,0,0,0,0,2,1,0,0,0,2,TRUE,2018-02-21,Lehigh,H
B. Holcombe,F,18,3,7,2,5,0,0,1,2,3,1,0,0,1,3,8,FALSE,2018-02-21,Lehigh,H
S. Norton,F,13,1,2,0,0,0,0,0,1,1,0,0,0,0,2,2,FALSE,2018-02-21,Lehigh,H
I. Hart,G,19,2,4,0,0,3,4,0,1,1,4,0,0,4,1,7,FALSE,2018-02-21,Lehigh,H
C. Champion,G,28,3,7,1,2,2,2,1,4,5,4,2,0,1,1,9,FALSE,2018-02-21,Lehigh,H
TEAM,NA,NA,28,56,8,20,10,15,9,24,33,18,4,3,13,14,74,FALSE,2018-02-21,Lehigh,H
